"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
0 752 62.4 847 93.8 125.2 44 74.6 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 751.964680030339 62.3999687953937 846.976462120583 93.7999533617935 125.19993774943 43.9999781858284 74.5999630150636 0.0311863296898978 2.74814151428678e-05 0.708215265894322 4.10610668379042e-05 5.48064559499532e-05 1.92026217428716e-05 3.2557172318596e-05 0.00374031575333858 3.36441747688973e-06 0.25720257787797 5.03910117610411e-06 6.72596446959738e-06 2.35946339359601e-06 4.00036293550597e-06 6.36558172193684e-05 5.80483568789578e-08 0.00921356263181376 8.70510225826975e-08 1.16191770014432e-07 4.07854857151298e-08 6.91499371442883e-08 0.000318482554325716 2.90429040249152e-07 0.0461212321212307 4.35554763142829e-07 5.82167290182456e-07 2.04313030663837e-07 3.47365815764135e-07 3.93042372458697e-07 3.61733724300806e-10 0.000101503631523703 5.68306087055078e-10 2.25560143490451e-09 7.28236686591566e-10 3.00930427696937e-09 1.07248666107468e-05 9.87191083637048e-09 0.00263469203887113 1.4598527489678e-08 1.58928389376562e-08 5.86920377866817e-09 5.5661449713315e-09 6.79373662614258e-08 6.25842516359199e-11 4.90452217239343e-05 2.65825884887139e-10 1.64189535198736e-09 3.90499296556674e-10 2.30992575469469e-09
2 751.871473888653 62.3998923682727 846.914345576848 93.7998417676466 125.199788798607 43.9999266108859 74.5998755720929 0.100481411404815 8.3604109987725e-05 0.5395275583878 0.000122615461840717 0.000163661575932386 5.67994636273093e-05 9.63009087863016e-05 0.0229541420012331 1.95893853464046e-05 0.361515743965758 2.90085572148714e-05 3.87193109094019e-05 1.35046242725319e-05 2.28964766075201e-05 0.000798856171455596 6.95862108637668e-07 0.0277078768243654 1.03592638894103e-06 1.38270771743515e-06 4.83567429452889e-07 8.1986659629967e-07 0.00399946466827675 3.48389299741735e-06 0.138871938620204 5.18692760923374e-06 6.94299570011182e-06 2.42721090163435e-06 4.13871351199201e-06 1.00519035960622e-05 8.88655308665058e-09 0.000635647146586925 1.38905422855879e-08 5.51967084580143e-08 1.77719546639959e-08 7.36135973495211e-08 0.0002801926308177 2.47823828717243e-07 0.017056526638909 3.64643169557297e-07 3.97326273583699e-07 1.4634380495807e-07 1.38954924302048e-07 1.99256627536191e-06 1.76652043370647e-09 0.000339131568256046 6.94664079489592e-09 4.22795782549303e-08 1.01321204642496e-08 5.9373082637367e-08
3 751.731916883154 62.3997797931286 846.821332769545 93.7996841818627 125.199578460226 43.9998554195857 74.5997548704794 0.186581071201032 0.000152302333393653 0.449205372122253 0.000216838078531524 0.00028942566558792 9.88762993429462e-05 0.000167640271158722 0.0604097469736431 5.00654354604033e-05 0.393228625270959 7.27323871515739e-05 9.70799026799259e-05 3.35250311547769e-05 5.68401664578717e-05 0.00320532588827919 2.70694678738793e-06 0.0475903592475401 3.98040963408035e-06 5.31287085487057e-06 1.84634240211099e-06 3.13038961812453e-06 0.0160582341839235 1.3561845880339e-05 0.23883334179332 1.99448447623138e-05 2.67373611654938e-05 9.28651671728821e-06 1.58827558320669e-05 6.1523862189058e-05 5.27856334658783e-08 0.00169532737890516 8.18083785208256e-08 3.25476068971186e-07 1.04322926881812e-07 4.3317550956017e-07 0.00175336075211563 1.50558386226993e-06 0.0471164085698287 2.19686615468267e-06 2.39594476859286e-06 8.78634282361129e-07 8.35306487274261e-07 1.38539845420068e-05 1.19403913187042e-08 0.000997796072375493 4.37427073822336e-08 2.62552781196194e-07 6.32674421971695e-08 3.6745549171529e-07
4 751.550421990272 62.3996276701969 846.700358112009 93.7994815575819 125.199308006495 43.9997664812178 74.5996040795193 0.28069928682657 0.000232696284127172 0.410405052344306 0.000319290594327264 0.00042617465255622 0.000142620400076892 0.000241806405584912 0.113640039636396 9.3639064731305e-05 0.395618945087934 0.000132560006421081 0.000176935104519396 6.02587259293578e-05 0.000102165930780229 0.00812106722571449 6.75142875874869e-06 0.065699780727002 9.76037390867025e-06 1.30277058994192e-05 4.48732905619464e-06 7.60806244527545e-06 0.0407130931555703 3.38478081372063e-05 0.330156283379414 4.89432898816125e-05 6.57109320696276e-05 2.26168254245789e-05 3.88010310543844e-05 0.000210596903019799 1.77223433212751e-07 0.00320738884835907 2.71430057606553e-07 1.08121589724214e-06 3.44380906602573e-07 1.43351827543316e-06 0.00614051389181855 5.17281327326669e-06 0.092475206998592 7.46167312703757e-06 8.14526064331881e-06 2.96900185167999e-06 2.82613722770608e-06 5.34120883616918e-05 4.51806062834901e-08 0.00207923060579838 1.55050385110346e-07 9.18633182041209e-07 2.22118951732378e-07 1.27939535703766e-06
5 751.326757187672 62.3994265481163 846.551258528572 93.7992259851807 125.198966880007 43.9996575625923 74.5994194129406 0.380621113212622 0.000329123887637079 0.407223750403408 0.000434157915332047 0.000579494360336592 0.00018944696773074 0.000321198722561664 0.179465595200269 0.000150276315262112 0.391403954523538 0.000206324162911634 0.000275392166274377 9.21927475854361e-05 0.000156308612951671 0.0160835112953047 1.33580263599118e-05 0.0812557004428022 1.89118282924319e-05 2.52426535417108e-05 8.59726948184836e-06 1.45762796214974e-05 0.080685816631928 6.70138382617734e-05 0.408873033992381 9.49029136764082e-05 0.00012760641047059 4.34213667175718e-05 7.47226711650668e-05 0.000526366379270031 4.39012346236577e-07 0.00505293438809135 6.6248315108614e-07 2.64217479590463e-06 8.34872882259261e-07 3.48394149133572e-06 0.0157112142058563 1.3115849649293e-05 0.151332320481851 1.86518212597742e-05 2.03789580664408e-05 7.37197094166277e-06 7.02606140153841e-06 0.000149195402066306 1.24954198939903e-07 0.0035997771961315 4.0369467168142e-07 2.36326985918098e-06 5.722123236057e-07 3.27077016334147e-06
6 751.057472378743 62.3991634585308 846.371723279935 93.7989046781698 125.198538013932 43.9995242390109 74.5991933688684 0.487480908649639 0.000447465441022923 0.430502644091216 0.00056832290954679 0.000758571730013413 0.000242125766167909 0.000410513230821046 0.255675706626228 0.000221598518494654 0.392121630109007 0.000294392869186459 0.000392942294479154 0.000129014412468733 0.000218738072049261 0.0273884497892333 2.30358994731452e-05 0.094595826576952 3.18459692567781e-05 4.25065602446548e-05 1.42859800200857e-05 2.42212297613271e-05 0.137491401622966 0.00011563794406409 0.476613047425357 0.000159922141560581 0.000215341752376788 7.22986289058612e-05 0.000124792368284825 0.00108180573674684 9.0315335705961e-07 0.00712216950442142 1.33946572953657e-06 5.34863352580537e-06 1.67403402920995e-06 7.00317146917414e-06 0.0330690929612895 2.7616096998045e-05 0.221761982225419 3.86295664053681e-05 4.22439206308118e-05 1.51445947906164e-05 1.4451928159976e-05 0.000340255870765966 2.8441579708837e-07 0.00555942013225166 8.6890845512664e-07 5.03117625184734e-06 1.2175727491557e-06 6.91113102746381e-06
7 750.736667346834 62.3988226164337 846.157804193853 93.7985014234782 125.197999767798 43.9993606678127 74.598916041337 0.604088223954005 0.000594108172857741 0.475302326708222 0.000729357251282591 0.000973513090198086 0.000303732484716467 0.000514964621814736 0.341441529893142 0.000310605779655692 0.40343597724084 0.000399279204059626 0.000532939833137156 0.000171434248691744 0.000290658976191003 0.0421990485171969 3.63720199332857e-05 0.106519904854893 4.90128757888477e-05 6.54201710955622e-05 2.16632017319615e-05 3.6728973845553e-05 0.211980218175231 0.000182690931000058 0.537333207332226 0.00024629483681441 0.000332099287243802 0.000109845013614323 0.000190148785649067 0.00194801314922958 1.64286116918321e-06 0.00933567356004162 2.39001025339315e-06 9.55479606882002e-06 2.95817983764851e-06 1.24055468704196e-05 0.0610002145753051 5.13962860987432e-05 0.302313866667859 7.05961180806013e-05 7.7267403260297e-05 2.74201290791086e-05 2.61978550326827e-05 0.000675404902006886 5.67515556482774e-07 0.00795484978266675 1.64622546761823e-06 9.43762073119756e-06 2.27892960992081e-06 1.28539035778014e-05
8 750.35634456417 62.3983852652364 845.904148708124 93.7979967977428 125.197326216177 43.9991597951958 74.5985754709456 0.734118384576913 0.000775931991507248 0.539395003829673 0.000925147773559589 0.00123484542910086 0.00037739084910643 0.000639849030530448 0.437230914995164 0.000421363797966715 0.428101525323064 0.000525063093885801 0.000700830483523479 0.000220889560365168 0.00037450820916458 0.0606475982071057 5.40955052243257e-05 0.117967937040459 7.10101627445506e-05 9.4781155390381e-05 3.08923695575247e-05 5.23766083861669e-05 0.304845802345639 0.000271859239849835 0.595711003551982 0.000357054977221366 0.000482056472789834 0.000156925168343757 0.000272386330293368 0.00319216214077916 2.74186887478377e-06 0.0116493260056352 3.90747437041255e-06 1.56389795578405e-05 4.78431093394569e-06 2.01113082412043e-05 0.102408105763013 8.7711738117498e-05 0.392239021154577 0.000118169438431161 0.000129442149900006 4.54276939534678e-05 4.34538177001165e-05 0.00121246780149269 1.03062206537153e-06 0.0107874749704215 2.84933691838724e-06 1.61891526889306e-05 3.89485192592901e-06 2.18437500543944e-05
9 749.906495947858 62.3978291184342 845.604054863594 93.7973677822604 125.196486634744 43.9989132821524 74.5981575192857 0.881775100215839 0.00100062790701913 0.622375073258 0.00116412934830615 0.00155382723249392 0.000466324208366098 0.000790631498729794 0.544586523289921 0.000558855695369259 0.467597027084902 0.000677005632753919 0.00090363651621312 0.000279325289426239 0.000473583331618124 0.0829128255784958 7.71188511105065e-05 0.129878580826986 9.86465731382809e-05 0.000131668986747471 4.22208198272075e-05 7.15834808888563e-05 0.417011893109874 0.000387752879043105 0.656434906883092 0.000496297156565514 0.000670820534252056 0.000214826089863451 0.000373823947342488 0.004878244128495 4.29794177585274e-06 0.014052108354643 5.99575673890989e-06 2.40227324840082e-05 7.25580503719832e-06 3.05698958328361e-05 0.160321590688714 0.000140483551712594 0.491538982369466 0.000185529681199725 0.000203385626547388 7.05404013419458e-05 6.75514262673666e-05 0.00201787513074599 1.74473975280405e-06 0.014068457628607 4.61359088428373e-06 2.60036270857568e-05 6.2252337166913e-06 3.47371336246455e-05
